teljesség,teljességem,4,NOUN|POSS<1>
sün,sünöm,2,NOUN|POSS<1>
érem,érmem,4,NOUN|POSS<1>
szabadalom,szabadalmam,4,NOUN|POSS<1>
hitelkeret,hitelkeretem,1,NOUN|POSS<1>
csekkfüzet,csekkfüzetem,2,NOUN|POSS<1>
magnószalagok,magnószalagjaim,1,NOUN|PLUR|POSS<1>
tehetség,tehetségem,18,NOUN|POSS<1>
tehetségi,tehetségim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
borsok,borsaim,4,NOUN|PLUR|POSS<1>
fajrokonok,fajrokonaim,3,ADJ|PLUR|POSS<1>
publicisztika,publicisztikám,1,NOUN|POSS<1>
beidegzés,beidegzésem,3,NOUN|POSS<1>
bizalmasok,bizalmasaim,12,ADJ|PLUR|POSS<1>
nadrágok,nadrágjaim,2,NOUN|PLUR|POSS<1>
boiak,boiiim,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
ajtófélfák,ajtófélfáim,1,NOUN|PLUR|POSS<1>
urémia,urémiám,2,NOUN|POSS<1>
fék,fékem,5,NOUN|POSS<1>
hangok,hangjaim,5,NOUN|PLUR|POSS<1>
újságíró,újságíróm,2,NOUN|POSS<1>
érme,érmém,1,NOUN|POSS<1>
szemérmetesség,szemérmetességem,1,ADJ[ABSTRACT]|NOUN|POSS<1>
rendszer,rendszerem,12,NOUN|POSS<1>
homályosság,homályosságom,2,NOUN|POSS<1>
műkő,műkövem,1,NOUN|POSS<1>
távbeszélők,távbeszélőim,3,ADJ|PLUR|POSS<1>
leadó,leadóm,4,NOUN|POSS<1>
ajtó,ajtóm,13,NOUN|POSS<1>
kandalló,kandallóm,10,NOUN|POSS<1>
regiek,regiim,12,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
vállvonogatás,vállvonogatásom,1,NOUN|POSS<1>
ultrahang,ultrahangom,2,NOUN|POSS<1>
jármű,járművem,14,NOUN|POSS<1>
árulások,árulásaim,4,NOUN|PLUR|POSS<1>
fél,félem,39,NOUN|POSS<1>
veszélyeztetettség,veszélyeztetettségem,4,NOUN|POSS<1>
érv,érvem,10,NOUN|POSS<1>
szőlőfürt,szőlőfürtöm,1,NOUN|POSS<1>
napraforgók,napraforgóim,4,NOUN|PLUR|POSS<1>
leszármazók,leszármazóim,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
távolbalátó,távolbalátóm,2,NOUN|POSS<1>
hústorony,hústornyom,1,NOUN|POSS<1>
picinyek,picinyeim,18,ADJ|PLUR|POSS<1>
főiskolák,főiskoláim,1,NOUN|PLUR|POSS<1>
tapasztalások,tapasztalásaim,24,NOUN|PLUR|POSS<1>
beszédek,beszédjeim,1,NOUN|PLUR|POSS<1>
elképzettség,elképzettségem,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1>
imádások,imádásaim,2,NOUN|PLUR|POSS<1>
vízmű,vízművem,1,NOUN|POSS<1>
hiányzások,hiányzásaim,4,NOUN|PLUR|POSS<1>
sütő,sütőm,4,NOUN|POSS<1>
pecsét,pecsétem,20,NOUN|POSS<1>
hazák,hazáim,2,NOUN|PLUR|POSS<1>
fürdőzés,fürdőzésem,15,NOUN|POSS<1>
híresség,hírességem,3,NOUN|POSS<1>
birkák,birkáim,9,NOUN|PLUR|POSS<1>
fölszólalások,fölszólalásaim,1,VERB[GERUND]|NOUN|PLUR|POSS<1>
önérdek,önérdekem,1,NOUN|POSS<1>
színvakság,színvakságom,2,NOUN|POSS<1>
beszélnivaló,beszélnivalóm,11,NOUN|POSS<1>
könyv,könyvem,27,NOUN|POSS<1>
könyvi,könyvim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
időpont,időpontom,4,NOUN|POSS<1>
szalkai,szalkaim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
kihuzat,kihuzatom,3,NOUN|POSS<1>
elmenetel,elmenetelem,24,NOUN|POSS<1>
prüszkölés,prüszkölésem,2,NOUN|POSS<1>
számtartó,számtartóm,3,NOUN|POSS<1>
tettetés,tettetésem,2,NOUN|POSS<1>
intézkedések,intézkedéseim,20,NOUN|PLUR|POSS<1>
csengő,csengőm,21,NOUN|POSS<1>
törvényhozó,törvényhozóm,2,NOUN|POSS<1>
csősz,csőszöm,3,NOUN|POSS<1>
megcsúfoltatás,megcsúfoltatásom,4,NOUN|POSS<1>
trampli,tramplim,1,NOUN|POSS<1>
agák,agáim,1,NOUN|PLUR|POSS<1>
rézpénz,rézpénzem,6,NOUN|POSS<1>
újdonság,újdonságom,2,NOUN|POSS<1>
elmeszesedés,elmeszesedésem,3,NOUN|POSS<1>
fenyegetés,fenyegetésem,14,NOUN|POSS<1>
horni,hornim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
úzus,úzusom,3,NOUN|POSS<1>
adósságok,adósságaim,40,NOUN|PLUR|POSS<1>
fejezetek,fejezeteim,2,NOUN|PLUR|POSS<1>
hazatérés,hazatérésem,36,NOUN|POSS<1>
gémek,gémeim,1,NOUN|PLUR|POSS<1>
rátermett,rátermettem,1,ADJ|POSS<1>
értő,értőm,12,ADJ|POSS<1>
szenespince,szenespincém,1,NOUN|POSS<1>
eltávozás,eltávozásom,40,NOUN|POSS<1>
szaktársak,szaktársaim,10,NOUN|PLUR|POSS<1>
hányinger,hányingerem,12,NOUN|POSS<1>
bevallás,bevallásom,15,NOUN|POSS<1>
horda,hordám,7,NOUN|POSS<1>
pesszimizmus,pesszimizmusom,6,NOUN|POSS<1>
fésű,fésűm,7,NOUN|POSS<1>
igazgatás,igazgatásom,6,NOUN|POSS<1>
horog,horgom,8,NOUN|POSS<1>
igazgatási,igazgatásim,10,NOUN[MET_ATTRIB]|ADJ|POSS<1>
érző,érzőm,3,ADJ|POSS<1>
segédkezés,segédkezésem,1,VERB[GERUND]|NOUN|POSS<1>
kontroll,kontrollom,3,NOUN|POSS<1>
történetszemlélet,történetszemléletem,1,NOUN|POSS<1>
prémgallér,prémgallérom,1,NOUN|POSS<1>
dührohamok,dührohamaim,2,NOUN|PLUR|POSS<1>
limbus,limbusom,1,NOUN|POSS<1>
megkísértetések,megkísértetéseim,2,VERB[GERUND]|NOUN|PLUR|POSS<1>
hangszín,hangszínem,1,NOUN|POSS<1>
motyogás,motyogásom,2,NOUN|POSS<1>
akol,aklom,5,NOUN|POSS<1>
akli,aklim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
egyesület,egyesületem,5,NOUN|POSS<1>
nagylány,nagylányom,16,ADJ|POSS<1>
kulcsember,kulcsemberem,1,NOUN|POSS<1>
fanatizmus,fanatizmusom,2,NOUN|POSS<1>
relációk,relációim,2,NOUN|PLUR|POSS<1>
likacs,likacsom,1,NOUN|POSS<1>
ajaki,ajakim,33,NOUN[MET_ATTRIB]|ADJ|POSS<1>
akku,akkum,7,NOUN|POSS<1>
hordó,hordóm,24,NOUN|POSS<1>
ügyességek,ügyességeim,3,NOUN|PLUR|POSS<1>
diszkosz,diszkoszom,3,NOUN|POSS<1>
kondíció,kondícióm,4,NOUN|POSS<1>
repertórium,repertóriumom,10,NOUN|POSS<1>
ködképek,ködképeim,1,NOUN|PLUR|POSS<1>
használat,használatom,1,NOUN|POSS<1>
diplomácia,diplomáciám,1,NOUN|POSS<1>
helyettes,helyettesem,32,NOUN|POSS<1>
ékszerládika,ékszerládikám,1,NOUN|POSS<1>
társalkodók,társalkodóim,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
felismerés,felismerésem,36,NOUN|POSS<1>
járulék,járulékom,1,NOUN|POSS<1>
kámfor,kámforom,1,NOUN|POSS<1>
robogó,robogóm,2,NOUN|POSS<1>
erekció,erekcióm,6,NOUN|POSS<1>
lakodalom,lakodalmam,7,NOUN|POSS<1>
csibuk,csibukom,2,NOUN|POSS<1>
plébános,plébánosom,10,NOUN|POSS<1>
haramia,haramiám,1,NOUN|POSS<1>
csend,csendem,7,NOUN|POSS<1>
csigaház,csigaházam,3,NOUN|POSS<1>
maksi,maksim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
idegrendszer,idegrendszerem,10,NOUN|POSS<1>
mágnesség,mágnességem,1,NOUN|POSS<1>
sasok,sasaim,1,NOUN|PLUR|POSS<1>
próbatétel,próbatételem,8,NOUN|POSS<1>
vándorbot,vándorbotom,7,NOUN|POSS<1>
akna,aknám,5,NOUN|POSS<1>
lefekvés,lefekvésem,12,NOUN|POSS<1>
sarc,sarcom,2,NOUN|POSS<1>
sértés,sértésem,6,NOUN|POSS<1>
alamizsnás,alamizsnásom,2,NOUN|POSS<1>
parancsolatok,parancsolataim,7,NOUN|PLUR|POSS<1>
szándéki,szándékim,4,NOUN[MET_ATTRIB]|ADJ|POSS<1>
sörösüveg,sörösüvegem,1,NOUN|POSS<1>
pénztár,pénztáram,5,NOUN|POSS<1>
visszértágulás,visszértágulásom,1,NOUN|POSS<1>
ekcémák,ekcémáim,1,NOUN|PLUR|POSS<1>
kereplés,kereplésem,1,VERB[GERUND]|NOUN|POSS<1>
reakciók,reakcióim,8,NOUN|PLUR|POSS<1>
csiribiri,csiribirim,1,ADJ|POSS<1>
karizmok,karizmaim,4,NOUN|PLUR|POSS<1>
dupla,duplám,2,ADJ|POSS<1>
debütálás,debütálásom,2,VERB[GERUND]|NOUN|POSS<1>
olaj,olajom,6,NOUN|POSS<1>
akt,aktom,7,NOUN|POSS<1>
akti,aktim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
telés,telésem,2,ADJ[ATTRIB]|ADJ|POSS<1>
olaj,olajam,5,NOUN|POSS<1>
sarak,saraim,2,NOUN|PLUR|POSS<1>
cukrok,cukraim,1,NOUN|PLUR|POSS<1>
pikkelysömör,pikkelysömöröm,1,NOUN|POSS<1>
dombormű,domborművem,1,NOUN|POSS<1>
ablakok,ablakaim,8,NOUN|PLUR|POSS<1>
aksi,aksim,36,NOUN|POSS<1>
organizáció,organizációm,1,NOUN|POSS<1>
tanonc,tanoncom,3,NOUN|POSS<1>
arccsontok,arccsontjaim,1,NOUN|PLUR|POSS<1>
villogás,villogásom,2,NOUN|POSS<1>
bajtársak,bajtársaim,15,NOUN|PLUR|POSS<1>
utóvizsga,utóvizsgám,1,NOUN|POSS<1>
softi,softim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
darócok,darócaim,2,NOUN|PLUR|POSS<1>
gyalogszánkó,gyalogszánkóm,1,NOUN|POSS<1>
hangszalagok,hangszalagjaim,2,NOUN|PLUR|POSS<1>
részletes,részletesem,2,ADJ|POSS<1>
rugós,rugósam,2,ADJ|POSS<1>
tárlatok,tárlataim,1,NOUN|PLUR|POSS<1>
elsőszülött,elsőszülöttem,9,ADJ|POSS<1>
repülőjegy,repülőjegyem,6,NOUN|POSS<1>
peres,peresem,2,ADJ|POSS<1>
piramis,piramisom,4,NOUN|POSS<1>
bolt,boltom,11,NOUN|POSS<1>
útvesztők,útvesztőim,2,NOUN|PLUR|POSS<1>
csemege,csemegém,9,NOUN|POSS<1>
malom,malmom,6,NOUN|POSS<1>
akta,aktám,7,NOUN|POSS<1>
elsőszülött,elsőszülöttöm,1,NOUN|POSS<1>
üdvözlések,üdvözléseim,2,NOUN|PLUR|POSS<1>
sarok,sarkom,14,NOUN|POSS<1>
hülli,hüllim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
fércek,férceim,1,NOUN|PLUR|POSS<1>
vigasz,vigaszom,10,NOUN|POSS<1>
leghűségesebb,leghűségesebbem,2,ADJ[SUPERLAT]|ADJ|POSS<1>
sarli,sarlim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
rivális,riválisom,16,NOUN|POSS<1>
légszomj,légszomjam,10,NOUN|POSS<1>
nyelvvizsga,nyelvvizsgám,14,NOUN|POSS<1>
topográfia,topográfiám,1,NOUN|POSS<1>
kopaszság,kopaszságom,8,NOUN|POSS<1>
gyertyatartó,gyertyatartóm,2,NOUN|POSS<1>
sarj,sarjam,9,NOUN|POSS<1>
szabadítás,szabadításom,36,NOUN|POSS<1>
fokozatos,fokozatosam,2,ADJ|POSS<1>
lobbanékonyság,lobbanékonyságom,1,ADJ[ABSTRACT]|NOUN|POSS<1>
olvasóközönség,olvasóközönségem,1,NOUN|POSS<1>
maliak,maliim,21,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
mítosz,mítoszom,1,NOUN|POSS<1>
édesi,édesim,12,NOUN[MET_ATTRIB]|ADJ|POSS<1>
sarok,sarkam,22,NOUN|POSS<1>
kaptafa,kaptafám,1,NOUN|POSS<1>
kiutazások,kiutazásaim,12,NOUN|PLUR|POSS<1>
édes,édesem,48,ADJ|POSS<1>
papírkosár,papírkosaram,2,NOUN|POSS<1>
nótázás,nótázásom,3,NOUN|POSS<1>
géppisztoly,géppisztolyom,5,NOUN|POSS<1>
serénység,serénységem,7,ADJ[ABSTRACT]|NOUN|POSS<1>
sarló,sarlóm,4,NOUN|POSS<1>
felekezet,felekezetem,3,NOUN|POSS<1>
éden,édenem,10,NOUN|POSS<1>
albi,albim,22,NOUN[MET_ATTRIB]|ADJ|POSS<1>
bolha,bolhám,5,NOUN|POSS<1>
gyötrődés,gyötrődésem,18,NOUN|POSS<1>
mészi,mészim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
feszület,feszületem,2,NOUN|POSS<1>
megismerkedés,megismerkedésem,21,NOUN|POSS<1>
zarándokjárás,zarándokjárásom,1,NOUN|POSS<1>
korszakok,korszakaim,4,NOUN|PLUR|POSS<1>
szándék,szándékom,30,NOUN|POSS<1>
próbálkozás,próbálkozásom,22,NOUN|POSS<1>
lámpák,lámpáim,4,NOUN|PLUR|POSS<1>
könyvismertetések,könyvismertetéseim,1,NOUN|PLUR|POSS<1>
fénymérő,fénymérőm,4,ADJ|POSS<1>
esketés,esketésem,14,NOUN|POSS<1>
zsellérek,zselléreim,2,NOUN|PLUR|POSS<1>
ápolók,ápolóim,6,NOUN|PLUR|POSS<1>
rizs,rizsem,5,NOUN|POSS<1>
közbenjárás,közbenjárásom,24,NOUN|POSS<1>
erőszakosság,erőszakosságom,4,NOUN|POSS<1>
ficam,ficamom,2,NOUN|POSS<1>
korong,korongom,1,NOUN|POSS<1>
bordélyház,bordélyházam,2,NOUN|POSS<1>
méhes,méhesem,4,ADJ|POSS<1>
szószólók,szószólóim,4,NOUN|PLUR|POSS<1>
próbaút,próbautam,1,NOUN|POSS<1>
mulattató,mulattatóm,12,NOUN|POSS<1>
zárók,záróim,3,NOUN|PLUR|POSS<1>
túlfűtöttség,túlfűtöttségem,3,NOUN|POSS<1>
tévhitek,tévhiteim,1,NOUN|PLUR|POSS<1>
kulturális,kulturálisam,1,ADJ|POSS<1>
asztalka,asztalkám,26,NOUN|POSS<1>
megválás,megválásom,10,VERB[GERUND]|NOUN|POSS<1>
fácán,fácánom,2,NOUN|POSS<1>
emelő,emelőm,4,NOUN|POSS<1>
aliek,aliim,12,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
perec,perecem,1,NOUN|POSS<1>
kizsákmányoló,kizsákmányolóm,5,NOUN|POSS<1>
fennmaradás,fennmaradásom,3,NOUN|POSS<1>
vagyonka,vagyonkám,22,NOUN|POSS<1>
gadki,gadkim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
horgony,horgonyom,4,NOUN|POSS<1>
kikapcsolódás,kikapcsolódásom,6,NOUN|POSS<1>
vánkosok,vánkosaim,1,NOUN|PLUR|POSS<1>
harang,harangom,5,NOUN|POSS<1>
hitves,hitvesem,14,NOUN|POSS<1>
ambivalencia,ambivalenciám,1,NOUN|POSS<1>
alki,alkim,6,NOUN[MET_ATTRIB]|ADJ|POSS<1>
tanácsos,tanácsosom,27,NOUN|POSS<1>
búzaföld,búzaföldem,2,NOUN|POSS<1>
közegek,közegeim,1,NOUN|PLUR|POSS<1>
elámulás,elámulásom,4,VERB[GERUND]|NOUN|POSS<1>
alfa,alfám,3,NOUN|POSS<1>
alj,aljam,6,NOUN|POSS<1>
jószágkormányzó,jószágkormányzóm,2,NOUN|POSS<1>
szőlőbirtokos,szőlőbirtokosom,1,NOUN|POSS<1>
golyóbis,golyóbisom,5,NOUN|POSS<1>
játszópajtások,játszópajtásaim,4,NOUN|PLUR|POSS<1>
lista,listám,10,NOUN|POSS<1>
alom,almom,9,NOUN|POSS<1>
bojt,bojtom,4,NOUN|POSS<1>
zápor,záporom,1,NOUN|POSS<1>
dunna,dunnám,12,NOUN|POSS<1>
csípők,csípőim,12,ADJ|PLUR|POSS<1>
alku,alkum,6,NOUN|POSS<1>
alli,allim,8,NOUN[MET_ATTRIB]|ADJ|POSS<1>
aloi,aloim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
próbareggeli,próbareggelim,1,NOUN|POSS<1>
diktafon,diktafonom,2,NOUN|POSS<1>
ritkák,ritkáim,1,ADJ|PLUR|POSS<1>
nyugta,nyugtám,5,NOUN|POSS<1>
vízcseppek,vízcseppjeim,1,NOUN|PLUR|POSS<1>
gondviselő,gondviselőm,20,ADJ|POSS<1>
bíráskodás,bíráskodásom,6,NOUN|POSS<1>
jobi,jobim,12,NOUN[MET_ATTRIB]|ADJ|POSS<1>
alja,aljám,2,ADJ|POSS<1>
nagyképűség,nagyképűségem,2,NOUN|POSS<1>
borzongás,borzongásom,4,NOUN|POSS<1>
lajtorja,lajtorjám,3,NOUN|POSS<1>
étek,étkem,10,NOUN|POSS<1>
megkülönböztetések,megkülönböztetéseim,5,NOUN|PLUR|POSS<1>
alma,almám,15,NOUN|POSS<1>
fényár,fényáram,6,NOUN|POSS<1>
irtózó,irtózóm,1,VERB[IMPERF_PART]|ADJ|POSS<1>
készlet,készletem,11,NOUN|POSS<1>
csontszövet,csontszövetem,1,NOUN|POSS<1>
mandula,mandulám,9,NOUN|POSS<1>
allé,allém,12,NOUN|POSS<1>
százmillió,százmillióm,1,NOUN|POSS<1>
kisiklás,kisiklásom,6,NOUN|POSS<1>
csalogány,csalogányom,2,NOUN|POSS<1>
alné,alném,2,NOUN[MRS]|NOUN|POSS<1>
aggályosság,aggályosságom,2,ADJ[ABSTRACT]|NOUN|POSS<1>
korondi,korondim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
lombkorona,lombkoronám,3,NOUN|POSS<1>
kéményseprö,kéményseprőm,2,NOUN|POSS<1>
vagyonok,vagyonaim,1,NOUN|PLUR|POSS<1>
ujjlenyomat,ujjlenyomatom,6,NOUN|POSS<1>
aluk,aluim,2,NOUN|PLUR|POSS<1>
johi,johim,45,NOUN[MET_ATTRIB]|ADJ|POSS<1>
vírus,vírusom,3,NOUN|POSS<1>
koronázás,koronázásom,21,NOUN|POSS<1>
alt,altom,2,NOUN|POSS<1>
alti,altim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
mérce,mércém,7,NOUN|POSS<1>
negyven,negyvenem,2,NUM|POSS<1>
jogi,jogim,3,ADJ|POSS<1>
méreg,mérgem,13,NOUN|POSS<1>
jog,jogom,13,NOUN|POSS<1>
alsó,alsóm,14,ADJ|POSS<1>
különb,különbem,4,ADJ|POSS<1>
altruizmus,altruizmusom,1,NOUN|POSS<1>
lecsó,lecsóm,1,NOUN|POSS<1>
fellegvárak,fellegváraim,3,NOUN|PLUR|POSS<1>
munkakörök,munkaköreim,1,NOUN|PLUR|POSS<1>
horai,horaim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
kimenetel,kimenetelem,30,NOUN|POSS<1>
hajfürtök,hajfürtjeim,4,NOUN|PLUR|POSS<1>
asztalok,asztalaim,1,NOUN|PLUR|POSS<1>
birtokos,birtokosom,3,ADJ|POSS<1>
mellvért,mellvértem,4,NOUN|POSS<1>
skála,skálám,1,NOUN|POSS<1>
jellemhiba,jellemhibám,2,NOUN|POSS<1>
javallat,javallatom,3,NOUN|POSS<1>
ecset,ecsetem,8,NOUN|POSS<1>
bíbornok,bíbornokom,2,NOUN|POSS<1>
javallati,javallatim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
beöntés,beöntésem,3,NOUN|POSS<1>
fátyol,fátylam,13,NOUN|POSS<1>
jelentéktelenség,jelentéktelenségem,7,ADJ[ABSTRACT]|NOUN|POSS<1>
robot,robotom,6,NOUN|POSS<1>
ezerjó,ezerjóm,1,NOUN|POSS<1>
színes,színesem,6,NOUN|POSS<1>
helikon,helikonom,1,NOUN|POSS<1>
házmesterné,házmesterném,2,NOUN|POSS<1>
bokor,bokrom,14,NOUN|POSS<1>
kutakodás,kutakodásom,4,VERB[GERUND]|NOUN|POSS<1>
napfény,napfényem,11,NOUN|POSS<1>
editor,editorom,2,NOUN|POSS<1>
munkanap,munkanapom,7,NOUN|POSS<1>
ezüsttárgyak,ezüsttárgyaim,1,NOUN|PLUR|POSS<1>
makk,makkom,1,NOUN|POSS<1>
iparág,iparágam,1,NOUN|POSS<1>
szuggerálás,szuggerálásom,1,VERB[GERUND]|NOUN|POSS<1>
basák,basáim,2,NOUN|PLUR|POSS<1>
jojó,jojóm,1,NOUN|POSS<1>
gyilkosak,gyilkosaim,21,ADJ|PLUR|POSS<1>
alkotmány,alkotmányom,6,NOUN|POSS<1>
nápolyi,nápolyim,4,NOUN|POSS<1>
helytartóság,helytartóságom,1,NOUN|POSS<1>
alvó,alvóm,3,NOUN|POSS<1>
döfések,döféseim,2,NOUN|PLUR|POSS<1>
puskagolyó,puskagolyóm,2,NOUN|POSS<1>
különb,különböm,4,ADJ|POSS<1>
eltávolító,eltávolítóm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
jelentések,jelentéseim,12,NOUN|PLUR|POSS<1>
kadetok,kadetjaim,1,NOUN|PLUR|POSS<1>
hegedűs,hegedűsöm,2,NOUN|POSS<1>
község,községem,10,NOUN|POSS<1>
hajviselet,hajviseletem,1,NOUN|POSS<1>
különc,különcöm,2,ADJ|POSS<1>
kinézések,kinézéseim,18,NOUN|PLUR|POSS<1>
fölmentés,fölmentésem,4,VERB[GERUND]|NOUN|POSS<1>
lecke,leckém,9,NOUN|POSS<1>
natúr,natúrom,1,NOUN|POSS<1>
segítségek,segítségeim,1,NOUN|PLUR|POSS<1>
pockok,pockaim,2,NOUN|PLUR|POSS<1>
kitaszítottság,kitaszítottságom,8,NOUN|POSS<1>
josi,josim,8,NOUN[MET_ATTRIB]|ADJ|POSS<1>
megfordulás,megfordulásom,6,NOUN|POSS<1>
garzon,garzonom,4,NOUN|POSS<1>
visszavitel,visszavitelem,2,NOUN|POSS<1>
kocsivezető,kocsivezetőm,2,NOUN|POSS<1>
kegyeltség,kegyeltségem,3,ADJ[ABSTRACT]|NOUN|POSS<1>
srei,sreim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
felmondás,felmondásom,21,NOUN|POSS<1>
sarokcsont,sarokcsontom,1,NOUN|POSS<1>
jori,jorim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
magák,magáim,4,NOUN|PLUR|POSS<1>
létalap,létalapom,3,NOUN|POSS<1>
fiúka,fiúkám,5,NOUN|POSS<1>
leánynév,leánynevem,3,NOUN|POSS<1>
medál,medálom,2,NOUN|POSS<1>
megtermékenyülés,megtermékenyülésem,4,NOUN|POSS<1>
valliak,valliim,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
almanach,almanachom,1,NOUN|POSS<1>
recipék,recipéim,1,NOUN|PLUR|POSS<1>
katonásdi,katonásdim,1,NOUN|POSS<1>
meghatározó,meghatározóm,4,NOUN|POSS<1>
tanúkihallgatás,tanúkihallgatásom,3,NOUN|POSS<1>
osztályvezető,osztályvezetőm,10,NOUN|POSS<1>
kochanowski,kochanowskim,3,NOUN[MET_ATTRIB]|ADJ|POSS<1>
anekdotázások,anekdotázásaim,3,NOUN|PLUR|POSS<1>
kihagyások,kihagyásaim,6,NOUN|PLUR|POSS<1>
felfedezett,felfedezettem,18,NOUN|POSS<1>
elnyomó,elnyomóm,4,NOUN|POSS<1>
alvezérek,alvezéreim,2,NOUN|PLUR|POSS<1>
hagyás,hagyásom,4,NOUN|POSS<1>
zsiguci,zsigucim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
félrelépés,félrelépésem,3,NOUN|POSS<1>
maniek,maniim,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
völgy,völgyem,17,NOUN|POSS<1>
végtelen,végtelenem,12,NOUN|POSS<1>
gáncsolók,gáncsolóim,10,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
flepni,flepnim,2,NOUN|POSS<1>
anyóka,anyókám,13,NOUN|POSS<1>
ostoros,ostorosom,3,ADJ|POSS<1>
műsorok,műsoraim,2,NOUN|PLUR|POSS<1>
ferrari,ferrarim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
fonalak,fonalaim,2,NOUN|PLUR|POSS<1>
fedezet,fedezetem,7,NOUN|POSS<1>
körzet,körzetem,18,NOUN|POSS<1>
ösztökélő,ösztökélőm,2,VERB[IMPERF_PART]|ADJ|POSS<1>
bonc,boncom,1,NOUN|POSS<1>
kérgek,kérgeim,1,NOUN|PLUR|POSS<1>
mondanivalók,mondanivalóim,18,NOUN|PLUR|POSS<1>
megszólító,megszólítóm,3,NOUN|POSS<1>
gyakorlatlanság,gyakorlatlanságom,8,ADJ[ABSTRACT]|NOUN|POSS<1>
megrohanás,megrohanásom,3,NOUN|POSS<1>
különbség,különbségem,2,NOUN|POSS<1>
botfül,botfülem,7,NOUN|POSS<1>
elmozdulások,elmozdulásaim,3,NOUN|PLUR|POSS<1>
domini,dominim,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>
durai,duraim,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>
táska,táskám,11,NOUN|POSS<1>
mancs,mancsom,8,NOUN|POSS<1>
gyötrelmek,gyötrelmeim,8,NOUN|PLUR|POSS<1>
faggatók,faggatóim,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1>
anyós,anyósom,34,NOUN|POSS<1>
manci,mancim,7,NOUN[MET_ATTRIB]|ADJ|POSS<1>
szorongás,szorongásom,22,NOUN|POSS<1>
kifosztottság,kifosztottságom,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<1>
szemöldökök,szemöldökeim,3,NOUN|PLUR|POSS<1>
egyforma,egyformám,2,ADJ|POSS<1>
tanyás,tanyásom,3,ADJ|POSS<1>
jelenkor,jelenkorom,1,NOUN|POSS<1>
peripatetikus,peripatetikusom,2,NOUN|POSS<1>
telefonálás,telefonálásom,4,NOUN|POSS<1>
dómok,dómjaim,1,NOUN|PLUR|POSS<1>
eszmélkedés,eszmélkedésem,12,NOUN|POSS<1>
óhajok,óhajaim,5,NOUN|PLUR|POSS<1>
börtönudvar,börtönudvarom,1,NOUN|POSS<1>
jóérzés,jóérzésem,4,NOUN|POSS<1>
elhalasztó,elhalasztóm,8,VERB[IMPERF_PART]|ADJ|POSS<1>
csepp,cseppem,2,NOUN|POSS<1>
kiscicák,kiscicáim,3,NOUN|PLUR|POSS<1>
mutatvány,mutatványom,5,NOUN|POSS<1>
otttartózkodás,otttartózkodásom,13,VERB[GERUND]|NOUN|POSS<1>
fivérek,fivéreim,14,NOUN|PLUR|POSS<1>
averzió,averzióm,6,NOUN|POSS<1>
martiak,martiim,8,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
táncmester,táncmesterem,1,NOUN|POSS<1>
disztinkció,disztinkcióm,1,NOUN|POSS<1>
kitartó,kitartóm,8,NOUN|POSS<1>
antik,antiim,9,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>
amazon,amazonom,2,NOUN|POSS<1>
alakító,alakítóm,1,VERB[IMPERF_PART]|ADJ|POSS<1>
figura,figurám,11,NOUN|POSS<1>
