zálogkölcsön,zálogkölcsönül,1,NOUN|CAS<ESS>
bejárhatatlan,bejárhatatlanul,5,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
ibolya,ibolyául,2,NOUN|CAS<ESS>
ága,ágául,1,NOUN|POSS|CAS<ESS>
front,frontul,6,NOUN|CAS<ESS>
jobbágyaik,jobbágyaikul,2,NOUN|PLUR|POSS<PLUR>|CAS<ESS>
alapeszme,alapeszméül,6,NOUN|CAS<ESS>
szederjes,szederjesül,8,ADJ|CAS<ESS>
kipótolhatatlan,kipótolhatatlanul,5,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
tárgyszerűtlen,tárgyszerűtlenül,6,NOUN[TYPE1]|ADJ[NEG_ATTRIB]|ADJ|CAS<ESS>
gáláns,gálánsul,21,ADJ|CAS<ESS>
eloldhatatlan,eloldhatatlanul,7,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
császár,császárul,4,NOUN|CAS<ESS>
változatlanabb,változatlanabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
esztelen,esztelenül,77,ADJ|CAS<ESS>
metropolitája,metropolitájául,1,NOUN|POSS|CAS<ESS>
példamutatás,példamutatásul,2,NOUN|CAS<ESS>
halmozatlan,halmozatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
bérlők,bérlőkül,2,NOUN|PLUR|CAS<ESS>
tárgyuk,tárgyukul,4,NOUN|POSS<PLUR>|CAS<ESS>
fejűi,fejűiül,2,ADJ|PLUR|POSS|CAS<ESS>
gyár,gyárul,7,NOUN|CAS<ESS>
kontrollálhatatlan,kontrollálhatatlanul,14,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
ragozhatatlan,ragozhatatlanul,14,ADJ|CAS<ESS>
megbeszéletlen,megbeszéletlenül,8,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
konkrétebb,konkrétebbül,2,ADJ[COMPAR]|ADJ|CAS<ESS>
legfelsőbb,legfelsőül,1,ADJ[SUPERLAT]|ADJ|CAS<ESS>
segélyalap,segélyalapul,1,NOUN|CAS<ESS>
szerszám,szerszámul,2,NOUN|CAS<ESS>
inasaid,inasaidul,3,ADJ|PLUR|POSS<2>|CAS<ESS>
irthatatlan,irthatatlanul,4,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
elűzése,elűzéséül,4,VERB[GERUND]|NOUN|POSS|CAS<ESS>
családnév,családnévül,5,NOUN|CAS<ESS>
hangolatlan,hangolatlanul,12,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
nyomatlan,nyomatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
példaképei,példaképeiül,1,NOUN|PLUR|POSS|CAS<ESS>
sírköve,sírkövéül,2,NOUN|POSS|CAS<ESS>
személyzete,személyzetéül,2,NOUN|POSS|CAS<ESS>
anyátlan,anyátlanul,66,ADJ|CAS<ESS>
kereset,keresetül,6,NOUN|CAS<ESS>
szörnyeteg,szörnyetegül,2,NOUN|CAS<ESS>
büszkeségem,büszkeségemül,2,NOUN|POSS<1>|CAS<ESS>
útitárs,útitársul,12,NOUN|CAS<ESS>
jogelv,jogelvül,1,NOUN|CAS<ESS>
élethivatása,élethivatásául,2,NOUN|POSS|CAS<ESS>
vivője,vivőjéül,6,ADJ|POSS|CAS<ESS>
ősei,őseiül,2,NOUN|PLUR|POSS|CAS<ESS>
bók,bókul,1,NOUN|CAS<ESS>
példaképem,példaképemül,1,NOUN|POSS<1>|CAS<ESS>
munkatársuk,munkatársukul,2,NOUN|POSS<PLUR>|CAS<ESS>
elérhetetlen,elérhetetlenül,120,NOUN|CAS<ESS>
készítés,készítésül,6,NOUN|CAS<ESS>
tiszteleti,tiszteletiül,4,ADJ|CAS<ESS>
kib,kibül,13,NOUN|CAS<ESS>
zsenge,zsengéül,15,ADJ|CAS<ESS>
bélése,béléséül,4,NOUN|POSS|CAS<ESS>
jelentéstan,jelentéstanul,1,NOUN|CAS<ESS>
hasonlód,hasonlódul,3,NOUN|POSS<2>|CAS<ESS>
kijai,kiiul,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<ESS>
kid,kidül,20,NOUN|POSS<2>|CAS<ESS>
fény,fényül,6,NOUN|CAS<ESS>
fehérorosz,fehéroroszul,20,NOUN|CAS<ESS>
dolgozószobám,dolgozószobámul,1,NOUN|POSS<1>|CAS<ESS>
hagyása,hagyásául,2,NOUN|POSS|CAS<ESS>
fölsorolhatatlan,fölsorolhatatlanul,8,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
meggondolatlan,meggondolatlanul,153,ADJ|CAS<ESS>
lerakók,lerakókul,3,NOUN|PLUR|CAS<ESS>
nyaklánc,nyakláncul,2,NOUN|CAS<ESS>
temetőhely,temetőhelyül,2,NOUN|CAS<ESS>
öntudatlanabb,öntudatlanabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
hadvezér,hadvezérül,3,NOUN|CAS<ESS>
kii,kiiül,12,NOUN|PLUR|POSS|CAS<ESS>
hózentráger,hózentrágerul,1,NOUN|CAS<ESS>
olvasók,olvasókul,6,NOUN|PLUR|CAS<ESS>
üst,üstül,1,NOUN|CAS<ESS>
etalon,etalonul,3,NOUN|CAS<ESS>
foglalatja,foglalatául,7,NOUN|POSS|CAS<ESS>
köb,köbül,16,NOUN|CAS<ESS>
paradoxon,paradoxonul,2,NOUN|CAS<ESS>
barátotok,barátotokul,1,NOUN|POSS<2><PLUR>|CAS<ESS>
kincstár,kincstárul,3,NOUN|CAS<ESS>
közösségi,közösségiül,10,ADJ|CAS<ESS>
kik,kikül,22,NOUN|PLUR|CAS<ESS>
mértéké,mértékéül,44,ADJ|PLUR<FAM>|ANP|CAS<ESS>
hitelesítése,hitelesítéséül,24,VERB[GERUND]|NOUN|POSS|CAS<ESS>
országrész,országrészül,2,NOUN|CAS<ESS>
teher,teherül,2,NOUN|CAS<ESS>
köd,ködül,1,NOUN|CAS<ESS>
példaképed,példaképedül,1,NOUN|POSS<2>|CAS<ESS>
olvasztótégelye,olvasztótégelyéül,2,NOUN|POSS|CAS<ESS>
kiejthetetlen,kiejthetetlenül,8,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
kim,kimül,2,NOUN|POSS<1>|CAS<ESS>
szentélye,szentélyéül,4,NOUN|POSS|CAS<ESS>
tünet,tünetül,1,NOUN|CAS<ESS>
pártprogram,pártprogramul,1,NOUN|CAS<ESS>
kiies,kisul,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ESS>
illusztrációja,illusztrációjául,4,NOUN|POSS|CAS<ESS>
kapcsolata,kapcsolatául,1,NOUN|POSS|CAS<ESS>
lank,lankul,2,NOUN|POSS<1><PLUR>|CAS<ESS>
pilóta,pilótául,1,NOUN|CAS<ESS>
ülőalkalmatosság,ülőalkalmatosságul,1,NOUN|CAS<ESS>
bíróság,bíróságul,3,NOUN|CAS<ESS>
jelképes,jelképesül,6,ADJ|CAS<ESS>
vonzóereje,vonzóerejéül,1,NOUN|POSS|CAS<ESS>
fejadagom,fejadagomul,1,NOUN|POSS<1>|CAS<ESS>
feladatok,feladatokul,7,NOUN|PLUR|CAS<ESS>
kis,kisül,88,ADJ|CAS<ESS>
termes,termesül,6,ADJ|CAS<ESS>
lakhelye,lakhelyéül,22,NOUN|POSS|CAS<ESS>
emléktárgy,emléktárgyul,1,NOUN|CAS<ESS>
cégtáblája,cégtáblájául,2,NOUN|POSS|CAS<ESS>
szöveg,szövegül,3,NOUN|CAS<ESS>
álom,álmul,3,NOUN|CAS<ESS>
fenntarthatatlan,fenntarthatatlanul,5,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
pártolása,pártolásául,2,VERB[GERUND]|NOUN|POSS|CAS<ESS>
kedvtöltés,kedvtöltésül,2,NOUN|CAS<ESS>
laja,lajául,1,NOUN|POSS|CAS<ESS>
áll,állul,1,NOUN|CAS<ESS>
jogforrás,jogforrásul,4,NOUN|CAS<ESS>
feleség,feleségül,26,NOUN|CAS<ESS>
járhatatlan,járhatatlanul,40,ADJ|CAS<ESS>
jelképei,jelképeiül,1,NOUN|PLUR|POSS|CAS<ESS>
szárnyak,szárnyakul,3,NOUN|PLUR|CAS<ESS>
játék,játékul,28,NOUN|PLUR<FAM>|CAS<ESS>
víztömlő,víztömlőül,1,NOUN|CAS<ESS>
jelképek,jelképekül,1,NOUN|PLUR|CAS<ESS>
nádor,nádorul,1,NOUN|CAS<ESS>
megmagyarázatlan,megmagyarázatlanul,30,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
köz,közul,85,NOUN|CAS<ESS>
mérgezetlen,mérgezetlenül,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
kevély,kevélyül,4,NOUN|CAS<ESS>
hátasa,hátasául,3,NOUN|POSS|CAS<ESS>
legei,legeiül,16,NOUN|PLUR|POSS|CAS<ESS>
tetézése,tetézéséül,4,VERB[GERUND]|NOUN|POSS|CAS<ESS>
ellenvetés,ellenvetésül,24,NOUN|CAS<ESS>
kő,kövül,20,NOUN|CAS<ESS>
ideje,idejéül,10,NOUN|POSS|CAS<ESS>
italotok,italotokul,2,NOUN|POSS<2><PLUR>|CAS<ESS>
szokás,szokásul,6,NOUN|CAS<ESS>
kötet,kötetül,2,NOUN|CAS<ESS>
segítőtárs,segítőtársul,10,NOUN|CAS<ESS>
gyógyhely,gyógyhelyül,2,NOUN|CAS<ESS>
szántatlan,szántatlanul,45,ADJ|CAS<ESS>
pszichológusa,pszichológusául,1,NOUN|POSS|CAS<ESS>
szárnyas,szárnyasul,6,NOUN|CAS<ESS>
mankótlan,mankótlanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
kódex,kódexül,1,NOUN|CAS<ESS>
végzetje,végzetéül,4,NOUN|POSS|CAS<ESS>
sepretlen,sepretlenül,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
haránt,harántul,60,ADJ|CAS<ESS>
felesék,felesékül,15,NOUN|PLUR<FAM>|CAS<ESS>
demonstráció,demonstrációul,1,NOUN|CAS<ESS>
kedv,kedvül,2,NOUN|CAS<ESS>
kezdete,kezdetéül,14,NOUN|POSS|CAS<ESS>
szakadatlanabb,szakadatlanabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
díszpolgárok,díszpolgárokul,1,NOUN|PLUR|CAS<ESS>
lakatlan,lakatlanul,45,ADJ|CAS<ESS>
hadnagyok,hadnagyokul,2,NOUN|PLUR|CAS<ESS>
dühtelen,dühtelenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
hallali,hallaliul,1,NOUN|CAS<ESS>
vezérfonala,vezérfonalául,8,NOUN|POSS|CAS<ESS>
tűrhetetlenebb,tűrhetetlenebbül,16,ADJ[COMPAR]|ADJ|CAS<ESS>
óvatlanabb,óvatlanabbul,32,ADJ[COMPAR]|ADJ|CAS<ESS>
becstelenebb,becstelenebbül,8,ADJ[COMPAR]|ADJ|CAS<ESS>
szertartás,szertartásul,1,NOUN|CAS<ESS>
követelés,követelésül,3,NOUN|CAS<ESS>
háza,házául,4,NOUN|POSS|CAS<ESS>
kivi,kiviül,9,NOUN|CAS<ESS>
lótáp,lótápul,1,NOUN|CAS<ESS>
mennyezet,mennyezetül,2,NOUN|CAS<ESS>
magvatlan,magvatlanul,6,ADJ|CAS<ESS>
felavattatása,felavattatásául,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<ESS>
lábazat,lábazatul,2,NOUN|CAS<ESS>
elfojthatatlan,elfojthatatlanul,28,ADJ|CAS<ESS>
esetlenebb,esetlenebbül,28,ADJ[COMPAR]|ADJ|CAS<ESS>
úttalan,úttalanul,35,NOUN|CAS<ESS>
daltalan,daltalanul,9,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
fejlesztése,fejlesztéséül,12,NOUN|POSS|CAS<ESS>
vagyontalan,vagyontalanul,70,ADJ|CAS<ESS>
legkényelmetlenebb,legkényelmetlenebbül,6,ADJ[SUPERLAT]|ADJ|CAS<ESS>
megváltozhatatlan,megváltozhatatlanul,15,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
mérleg,mérlegül,1,NOUN|CAS<ESS>
indusa,indusául,1,ADJ|POSS|CAS<ESS>
enyhelyei,enyhelyeiül,1,NOUN|PLUR|POSS|CAS<ESS>
címképe,címképéül,2,NOUN|POSS|CAS<ESS>
átolvasás,átolvasásul,2,VERB[GERUND]|NOUN|CAS<ESS>
kortársak,kortársakul,1,NOUN|PLUR|CAS<ESS>
bútor,bútorul,3,NOUN|CAS<ESS>
hitszónok,hitszónokul,3,NOUN|CAS<ESS>
szégyenoszlopa,szégyenoszlopául,1,NOUN|POSS|CAS<ESS>
abnormis,abnormisul,3,ADJ|CAS<ESS>
indokolása,indokolásául,22,NOUN|POSS|CAS<ESS>
beleverő,beleverőül,4,VERB[IMPERF_PART]|ADJ|CAS<ESS>
otthon,otthonul,9,NOUN|CAS<ESS>
keresztszülők,keresztszülőkül,2,NOUN|PLUR|CAS<ESS>
ütőnk,ütőnkül,2,NOUN|POSS<1><PLUR>|CAS<ESS>
rostálatlan,rostálatlanul,14,ADJ|CAS<ESS>
keresztyén,keresztyénül,5,NOUN|CAS<ESS>
egyházmegye,egyházmegyéül,1,NOUN|CAS<ESS>
medicina,medicinául,1,NOUN|CAS<ESS>
kedvesebbek,kedvesebbekül,2,ADJ[COMPAR]|ADJ|PLUR|CAS<ESS>
ünnep,ünnepül,6,NOUN|CAS<ESS>
kultúrálatlan,kultúrálatlanul,4,NOUN[ACT2]|VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
angyala,angyalául,1,NOUN|POSS|CAS<ESS>
hágók,hágókul,2,NOUN|PLUR|CAS<ESS>
túr,túrul,2,NOUN|CAS<ESS>
kiengesztelhetetlen,kiengesztelhetetlenül,40,ADJ|CAS<ESS>
távlattalan,távlattalanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
rezzenetlen,rezzenetlenül,50,ADJ|CAS<ESS>
lépő,lépőül,2,VERB[IMPERF_PART]|ADJ|CAS<ESS>
fogódzás,fogódzásul,1,VERB[GERUND]|NOUN|CAS<ESS>
mutatója,mutatójául,24,ADJ|POSS|CAS<ESS>
félénk,félénkül,6,ADJ|CAS<ESS>
munkaterület,munkaterületül,2,NOUN|CAS<ESS>
fair,fairül,9,ADJ|CAS<ESS>
kísértés,kísértésül,6,NOUN|CAS<ESS>
penna,pennául,1,NOUN|CAS<ESS>
dogmája,dogmájául,1,NOUN|POSS|CAS<ESS>
végtagjai,végtagjaiul,1,NOUN|PLUR|POSS|CAS<ESS>
figurái,figuráiul,1,NOUN|PLUR|POSS|CAS<ESS>
gyászének,gyászénekül,1,NOUN|CAS<ESS>
kötelezettségek,kötelezettségekül,4,NOUN|PLUR|CAS<ESS>
elnökhelyettese,elnökhelyetteséül,2,NOUN|POSS|CAS<ESS>
hazájuk,hazájukul,4,NOUN|POSS<PLUR>|CAS<ESS>
fölfegyverzetlen,fölfegyverzetlenül,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
férjetlen,férjetlenül,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
takarékpersely,takarékperselyül,1,NOUN|CAS<ESS>
birtoka,birtokául,9,NOUN|POSS|CAS<ESS>
útmutatók,útmutatókul,4,ADJ|PLUR|CAS<ESS>
táplálója,táplálójául,6,NOUN|POSS|CAS<ESS>
munkaerő,munkaerőül,1,NOUN|CAS<ESS>
jásza,jászául,6,NOUN|POSS|CAS<ESS>
cirkusz,cirkuszul,1,NOUN|CAS<ESS>
gömöri,gömöriül,4,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
utolérhetetlen,utolérhetetlenül,117,ADJ|CAS<ESS>
érzéketlen,érzéketlenül,39,ADJ|CAS<ESS>
jövedelme,jövedelméül,4,NOUN|POSS|CAS<ESS>
komédiások,komédiásokul,2,NOUN|PLUR|CAS<ESS>
alakváltozat,alakváltozatul,1,NOUN|CAS<ESS>
távmérő,távmérőül,3,ADJ|CAS<ESS>
kiegyensúlyozás,kiegyensúlyozásul,3,VERB[GERUND]|NOUN|CAS<ESS>
rendbüntetés,rendbüntetésül,1,NOUN|CAS<ESS>
szobros,szobrosul,4,NOUN[ATTRIB]|ADJ|CAS<ESS>
falánk,falánkul,33,ADJ|CAS<ESS>
csonk,csonkul,14,NOUN|CAS<ESS>
képzőtlen,képzőtlenül,9,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
sétatér,sétatérül,3,NOUN|CAS<ESS>
mozdulatlanabb,mozdulatlanabbul,8,ADJ[COMPAR]|ADJ|CAS<ESS>
kegy,kegyül,3,NOUN|CAS<ESS>
leragasztatlan,leragasztatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
rugója,rugójául,3,NOUN|POSS|CAS<ESS>
leltározatlan,leltározatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
kötési,kötésiül,4,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
fejletlen,fejletlenül,35,ADJ|CAS<ESS>
apostola,apostolául,3,NOUN|POSS|CAS<ESS>
lapu,lapuul,1,NOUN|CAS<ESS>
asztalszomszéd,asztalszomszédul,1,NOUN|CAS<ESS>
egyenértéke,egyenértékéül,4,NOUN|POSS|CAS<ESS>
osztálya,osztályául,2,NOUN|POSS|CAS<ESS>
nesztelenebb,nesztelenebbül,28,ADJ[COMPAR]|ADJ|CAS<ESS>
tojástalan,tojástalanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
agyar,agyarul,12,NOUN|CAS<ESS>
köszönés,köszönésül,10,NOUN|CAS<ESS>
ének,énekül,8,NOUN|PLUR|CAS<ESS>
rojt,rojtul,1,NOUN|CAS<ESS>
építőáldozat,építőáldozatul,1,NOUN|CAS<ESS>
középszer,középszerül,1,NOUN|CAS<ESS>
prim,primul,16,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ESS>
lapp,lappul,40,ADJ|CAS<ESS>
gusztustalan,gusztustalanul,78,ADJ|CAS<ESS>
bik,bikul,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ESS>
fajd,fajdul,1,NOUN|CAS<ESS>
köri,köriül,12,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
lélekbúvár,lélekbúvárul,1,NOUN|CAS<ESS>
folytatása,folytatásául,18,NOUN|POSS|CAS<ESS>
kutasz,kutaszul,1,NOUN|CAS<ESS>
egyetem,egyetemül,1,NOUN|CAS<ESS>
szálláshelyem,szálláshelyemül,1,NOUN|POSS<1>|CAS<ESS>
hanyagabb,hanyagabbul,20,ADJ[COMPAR]|ADJ|CAS<ESS>
tolmácsa,tolmácsául,6,NOUN|POSS|CAS<ESS>
unatlan,unatlanul,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
rajok,rajokul,1,NOUN|PLUR|CAS<ESS>
félreértelmezhetetlen,félreértelmezhetetlenül,4,NOUN[ACT]|VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
áthatolhatatlanabb,áthatolhatatlanabbul,6,ADJ[COMPAR]|ADJ|CAS<ESS>
tevés,tevésül,5,NOUN|CAS<ESS>
díszruha,díszruhául,1,NOUN|CAS<ESS>
hasonlítás,hasonlításul,3,VERB[GERUND]|NOUN|CAS<ESS>
tanulószobája,tanulószobájául,1,NOUN|POSS|CAS<ESS>
előzményei,előzményeiül,3,NOUN|PLUR|POSS|CAS<ESS>
szakíthatatlan,szakíthatatlanul,2,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
vénetek,vénetekül,2,ADJ|POSS<2><PLUR>|CAS<ESS>
őrszem,őrszemül,7,NOUN|CAS<ESS>
utótagjuk,utótagjukul,1,NOUN|POSS<PLUR>|CAS<ESS>
tekintés,tekintésül,1,VERB[GERUND]|NOUN|CAS<ESS>
megelégedés,megelégedésül,6,NOUN|CAS<ESS>
összeolvashatatlan,összeolvashatatlanul,5,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
patkolás,patkolásul,2,NOUN|CAS<ESS>
köznevetség,köznevetségül,2,NOUN|CAS<ESS>
rezzenéstelen,rezzenéstelenül,60,ADJ|CAS<ESS>
megjegyzés,megjegyzésül,15,NOUN|CAS<ESS>
könyörületlen,könyörületlenül,4,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
bit,bitül,1,NOUN|CAS<ESS>
méret,méretül,1,NOUN|CAS<ESS>
koholmány,koholmányul,1,NOUN|CAS<ESS>
elégtétel,elégtételül,10,NOUN|CAS<ESS>
méretezése,méretezéséül,4,VERB[GERUND]|NOUN|POSS|CAS<ESS>
otthonom,otthonomul,1,NOUN|POSS<1>|CAS<ESS>
értékmérő,értékmérőül,18,ADJ|CAS<ESS>
szivárvány,szivárványul,1,NOUN|CAS<ESS>
forrásaim,forrásaimul,2,NOUN|PLUR|POSS<1>|CAS<ESS>
szobái,szobáiul,2,NOUN|PLUR|POSS|CAS<ESS>
otthonos,otthonosul,7,ADJ|CAS<ESS>
agyad,agyadul,1,NOUN|POSS<2>|CAS<ESS>
olajfestmények,olajfestményekül,1,NOUN|PLUR|CAS<ESS>
titoktalan,titoktalanul,6,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
igátlan,igátlanul,3,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
nyakkendőtlen,nyakkendőtlenül,12,ADJ|CAS<ESS>
egyezők,egyezőkül,3,ADJ|PLUR|CAS<ESS>
rúdja,rúdjául,1,NOUN|POSS|CAS<ESS>
szobák,szobákul,1,NOUN|PLUR|CAS<ESS>
torzonborz,torzonborzul,3,ADJ|CAS<ESS>
forrásaik,forrásaikul,4,NOUN|PLUR|POSS<PLUR>|CAS<ESS>
informálatlan,informálatlanul,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
háziorvosa,háziorvosául,1,NOUN|POSS|CAS<ESS>
képviselet,képviseletül,1,NOUN|CAS<ESS>
malasztja,malasztjául,1,NOUN|POSS|CAS<ESS>
biztonság,biztonságul,3,NOUN|CAS<ESS>
bűnbak,bűnbakul,7,NOUN|CAS<ESS>
fejéi,fejéiül,1,NOUN|ANP<PLUR>|CAS<ESS>
gyanítatlan,gyanítatlanul,2,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
fejdísz,fejdíszül,5,NOUN|CAS<ESS>
törlesztés,törlesztésül,10,NOUN|CAS<ESS>
próbakő,próbakövül,1,NOUN|CAS<ESS>
őszinteség,őszinteségül,2,NOUN|CAS<ESS>
matrózok,matrózokul,2,NOUN|PLUR|CAS<ESS>
médiuma,médiumául,1,NOUN|POSS|CAS<ESS>
fejék,fejékül,10,NOUN|PLUR<FAM>|CAS<ESS>
elszalaszthatatlan,elszalaszthatatlanul,4,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
otthonod,otthonodul,1,NOUN|POSS<2>|CAS<ESS>
lant,lantul,1,NOUN|CAS<ESS>
felépítetlen,felépítetlenül,6,VERB[NEG_PERF_PART]|ADJ|CAS<ESS>
lépcső,lépcsőül,10,NOUN|CAS<ESS>
visszhangtalan,visszhangtalanul,27,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
bűnünk,bűnünkül,3,NOUN|POSS<1><PLUR>|CAS<ESS>
vitái,vitáiul,1,NOUN|PLUR|POSS|CAS<ESS>
időmérték,időmértékül,2,NOUN|CAS<ESS>
gettó,gettóul,1,NOUN|CAS<ESS>
legvehemensebb,legvehemensebbül,4,ADJ[SUPERLAT]|ADJ|CAS<ESS>
évdíj,évdíjul,1,NOUN|CAS<ESS>
elengedhetetlen,elengedhetetlenül,91,ADJ|CAS<ESS>
tok,tokul,1,NOUN|CAS<ESS>
lokál,lokálul,1,NOUN|CAS<ESS>
alapja,alapjául,17,NOUN|POSS|CAS<ESS>
péntek,péntekül,1,NOUN|CAS<ESS>
hóhér,hóhérul,2,NOUN|CAS<ESS>
csúcspontja,csúcspontjául,2,NOUN|POSS|CAS<ESS>
garád,garádul,1,NOUN|CAS<ESS>
top,topul,2,NOUN|CAS<ESS>
fogatlan,fogatlanul,72,ADJ|CAS<ESS>
kínzás,kínzásul,2,NOUN|CAS<ESS>
barátnő,barátnőül,2,NOUN|CAS<ESS>
tartózhatatlan,tartózhatatlanul,4,NOUN[ACT]|VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
tor,torul,7,NOUN|CAS<ESS>
bejárása,bejárásául,9,NOUN|POSS|CAS<ESS>
visszatérési,visszatérésiül,6,VERB[GERUND]|NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
nyugvóhely,nyugvóhelyül,7,NOUN|CAS<ESS>
szerencsétlen,szerencsétlenül,105,NOUN|CAS<ESS>
szobrok,szobrokul,1,NOUN|PLUR|CAS<ESS>
turbán,turbánul,1,NOUN|CAS<ESS>
tanácstalan,tanácstalanul,84,ADJ|CAS<ESS>
étkük,étkükül,2,NOUN|POSS<PLUR>|CAS<ESS>
asszonytalan,asszonytalanul,9,NOUN[NEG_ATTRIB]|ADJ|CAS<ESS>
megszakadhatatlan,megszakadhatatlanul,4,VERB[NEG_MODAL_PART]|ADJ|CAS<ESS>
barátaink,barátainkul,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ESS>
szállóigéje,szállóigéjéül,1,NOUN|POSS|CAS<ESS>
faktora,faktorául,2,NOUN|POSS|CAS<ESS>
kövezetlen,kövezetlenül,14,ADJ|CAS<ESS>
lufim,lufimul,1,NOUN|POSS<1>|CAS<ESS>
hadsegéd,hadsegédül,1,NOUN|CAS<ESS>
torolatlan,torolatlanul,10,ADJ|CAS<ESS>
cinkostársa,cinkostársául,2,NOUN|POSS|CAS<ESS>
szobám,szobámul,1,NOUN|POSS<1>|CAS<ESS>
választók,választókul,3,NOUN|PLUR|CAS<ESS>
géb,gébül,1,NOUN|CAS<ESS>
alkalmazás,alkalmazásul,3,NOUN|CAS<ESS>
titka,titkául,1,NOUN|POSS|CAS<ESS>
testvértelen,testvértelenül,42,ADJ|CAS<ESS>
szemtelenebb,szemtelenebbül,36,ADJ[COMPAR]|ADJ|CAS<ESS>
félé,féléül,3,NOUN|ANP|CAS<ESS>
tapasztalat,tapasztalatul,1,NOUN|CAS<ESS>
mauzóleuma,mauzóleumául,1,NOUN|POSS|CAS<ESS>
gondja,gondjául,2,NOUN|POSS|CAS<ESS>
félgyártmányok,félgyártmányokul,1,NOUN|PLUR|CAS<ESS>
ördögéi,ördögéiül,1,NOUN|ANP<PLUR>|CAS<ESS>
laka,lakául,5,NOUN|POSS|CAS<ESS>
édesítő,édesítőül,5,NOUN|CAS<ESS>
tudósitók,tudósitókul,1,NOUN|PLUR|CAS<ESS>
embléma,emblémául,1,NOUN|CAS<ESS>
legnyugtalanabb,legnyugtalanabbul,8,ADJ[SUPERLAT]|ADJ|CAS<ESS>
tartár,tartárul,1,NOUN|CAS<ESS>
spór,spórul,1,NOUN|CAS<ESS>
mondat,mondatul,1,NOUN|CAS<ESS>
kávés,kávésul,5,ADJ|CAS<ESS>
összekapcsolása,összekapcsolásául,4,NOUN|POSS|CAS<ESS>
bámész,bámészul,4,ADJ|CAS<ESS>
sötétségi,sötétségiül,4,NOUN[MET_ATTRIB]|ADJ|CAS<ESS>
keszeg,keszegul,2,ADJ|CAS<ESS>
major,majorul,1,NOUN|CAS<ESS>
hajthatatlanabb,hajthatatlanabbul,4,ADJ[COMPAR]|ADJ|CAS<ESS>
kontextusa,kontextusául,1,NOUN|POSS|CAS<ESS>
fogaim,fogaimul,1,NOUN|PLUR|POSS<1>|CAS<ESS>
hasonlóé,hasonlóéul,3,NOUN|ANP|CAS<ESS>
lakosai,lakosaiul,2,NOUN|PLUR|POSS|CAS<ESS>
