megrázkódtatások,megrázkódtatásaink,5,NOUN|PLUR|POSS<1><PLUR>
kultúrkör,kultúrkörünk,17,NOUN|POSS<1><PLUR>
szakmák,szakmáink,1,NOUN|PLUR|POSS<1><PLUR>
vasútvonal,vasútvonalunk,1,NOUN|POSS<1><PLUR>
területek,területeink,11,NOUN|PLUR|POSS<1><PLUR>
alkoholizálás,alkoholizálásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
válás,válásunk,24,NOUN|POSS<1><PLUR>
növénykultúra,növénykultúránk,1,NOUN|POSS<1><PLUR>
világrend,világrendünk,4,NOUN|POSS<1><PLUR>
vándorgyűlés,vándorgyűlésünk,3,NOUN|POSS<1><PLUR>
szillogizmus,szillogizmusunk,1,NOUN|POSS<1><PLUR>
ragok,ragjaink,6,NOUN|PLUR|POSS<1><PLUR>
nagybirtokosok,nagybirtokosaink,42,NOUN|PLUR|POSS<1><PLUR>
munkaerőpiac,munkaerőpiacunk,1,NOUN|POSS<1><PLUR>
pléd,plédünk,2,NOUN|POSS<1><PLUR>
hajlam,hajlamunk,12,NOUN|POSS<1><PLUR>
elkülönítés,elkülönítésünk,4,NOUN|POSS<1><PLUR>
birka,birkánk,6,NOUN|POSS<1><PLUR>
tanmese,tanmesénk,1,NOUN|POSS<1><PLUR>
pillanatképek,pillanatképeink,1,NOUN|PLUR|POSS<1><PLUR>
sár,sarunk,4,NOUN|POSS<1><PLUR>
hozatal,hozatalunk,1,NOUN|POSS<1><PLUR>
rátai,rátaink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
királyságok,királyságaink,7,NOUN|PLUR|POSS<1><PLUR>
könyvjegy,könyvjegyünk,1,NOUN|POSS<1><PLUR>
beugrás,beugrásunk,3,NOUN|POSS<1><PLUR>
csigolyák,csigolyáink,2,NOUN|PLUR|POSS<1><PLUR>
emigráció,emigrációnk,8,NOUN|POSS<1><PLUR>
tallér,tallérunk,4,NOUN|POSS<1><PLUR>
dotáció,dotációnk,1,NOUN|POSS<1><PLUR>
rajzok,rajzaink,11,NOUN|PLUR|POSS<1><PLUR>
bóják,bójáink,2,NOUN|PLUR|POSS<1><PLUR>
zenész,zenészünk,9,NOUN|POSS<1><PLUR>
haza,hazánk,38,NOUN|POSS<1><PLUR>
kicsinyhitűség,kicsinyhitűségünk,1,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
fajrokon,fajrokonunk,2,ADJ|POSS<1><PLUR>
magvú,magúnk,23,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
árus,árusunk,4,NOUN|POSS<1><PLUR>
rendtartási,rendtartásink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
térképész,térképészünk,1,NOUN|POSS<1><PLUR>
bárdok,bárdjaink,3,NOUN|PLUR|POSS<1><PLUR>
ördöngösség,ördöngösségünk,2,NOUN|POSS<1><PLUR>
lelkesítő,lelkesítőnk,3,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
folyóírás,folyóírásunk,1,NOUN|POSS<1><PLUR>
cukor,cukrunk,4,NOUN|POSS<1><PLUR>
hirdetés,hirdetésünk,10,NOUN|POSS<1><PLUR>
parókia,parókiánk,2,NOUN|POSS<1><PLUR>
fölvonulás,fölvonulásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
mellékutak,mellékútjaink,1,NOUN|PLUR|POSS<1><PLUR>
önkifejezés,önkifejezésünk,3,NOUN|POSS<1><PLUR>
kőfal,kőfalunk,1,NOUN|POSS<1><PLUR>
vértanúság,vértanúságunk,1,NOUN|POSS<1><PLUR>
erőtelepek,erőtelepeink,1,NOUN|PLUR|POSS<1><PLUR>
műtő,műtőnk,2,NOUN|POSS<1><PLUR>
legyőzők,legyőzőink,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1><PLUR>
delikvens,delikvensünk,1,NOUN|POSS<1><PLUR>
bakok,bakjaink,1,NOUN|PLUR|POSS<1><PLUR>
bors,borsunk,2,NOUN|POSS<1><PLUR>
avatkozás,avatkozásunk,2,NOUN|POSS<1><PLUR>
műcsarnok,műcsarnokunk,3,NOUN|POSS<1><PLUR>
gondolatsorok,gondolatsoraink,1,NOUN|PLUR|POSS<1><PLUR>
gond,gondunk,12,NOUN|POSS<1><PLUR>
artikulus,artikulusunk,5,NOUN|POSS<1><PLUR>
fellegvár,fellegvárunk,7,NOUN|POSS<1><PLUR>
oratórium,oratóriumunk,1,NOUN|POSS<1><PLUR>
ebédlő,ebédlőnk,14,NOUN|POSS<1><PLUR>
életminőség,életminőségünk,7,NOUN|POSS<1><PLUR>
hipotézis,hipotézisünk,16,NOUN|POSS<1><PLUR>
tárlat,tárlatunk,2,NOUN|POSS<1><PLUR>
vércse,vércsénk,1,NOUN|POSS<1><PLUR>
gázpalack,gázpalackunk,1,NOUN|POSS<1><PLUR>
aki,akink,12,NOUN|POSS<1><PLUR>
szépség,szépségünk,12,NOUN|POSS<1><PLUR>
taliga,taligánk,2,NOUN|POSS<1><PLUR>
külügyminiszter,külügyminiszterünk,9,NOUN|POSS<1><PLUR>
sátán,sátánunk,1,NOUN|POSS<1><PLUR>
én,énünk,16,NOUN|POSS<1><PLUR>
uzsorás,uzsorásunk,3,ADJ|POSS<1><PLUR>
anyácskák,anyácskáink,2,NOUN|PLUR|POSS<1><PLUR>
rutének,ruténjeink,2,ADJ|PLUR|POSS<1><PLUR>
kistérség,kistérségünk,1,NOUN|POSS<1><PLUR>
írógépek,írógépeink,1,NOUN|PLUR|POSS<1><PLUR>
hajlami,hajlamink,1,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
reláció,relációnk,3,NOUN|POSS<1><PLUR>
túlkapás,túlkapásunk,2,NOUN|POSS<1><PLUR>
nyelvművelés,nyelvművelésünk,11,NOUN|POSS<1><PLUR>
hadvezetőségek,hadvezetőségeink,2,NOUN|PLUR|POSS<1><PLUR>
évtized,évtizedünk,10,NOUN|POSS<1><PLUR>
nyájak,nyájaink,8,NOUN|PLUR|POSS<1><PLUR>
telérek,teléreink,2,NOUN|PLUR|POSS<1><PLUR>
azonosítás,azonosításunk,12,VERB[GERUND]|NOUN|POSS<1><PLUR>
reménykedés,reménykedésünk,27,NOUN|POSS<1><PLUR>
újságok,újságaink,14,NOUN|PLUR|POSS<1><PLUR>
márvány,márványunk,2,NOUN|POSS<1><PLUR>
törpeség,törpeségünk,1,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
felleg,fellegünk,1,NOUN|POSS<1><PLUR>
keresztnév,keresztnevünk,7,NOUN|POSS<1><PLUR>
ügetés,ügetésünk,2,NOUN|POSS<1><PLUR>
ablak,ablakunk,12,NOUN|POSS<1><PLUR>
elutazás,elutazásunk,45,NOUN|POSS<1><PLUR>
klasszicizmus,klasszicizmusunk,3,NOUN|POSS<1><PLUR>
disznóhús,disznóhúsunk,1,NOUN|POSS<1><PLUR>
kilenced,kilencedünk,9,NOUN|POSS<1><PLUR>
rendtartás,rendtartásunk,9,NOUN|POSS<1><PLUR>
partnerség,partnerségünk,2,NOUN|POSS<1><PLUR>
habzási,habzásink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
példamutatás,példamutatásunk,1,NOUN|POSS<1><PLUR>
kilók,kilóink,4,NOUN|PLUR|POSS<1><PLUR>
aknavetők,aknavetőink,12,ADJ|PLUR|POSS<1><PLUR>
meggondolások,meggondolásaink,28,NOUN|PLUR|POSS<1><PLUR>
ellenségeskedés,ellenségeskedésünk,9,NOUN|POSS<1><PLUR>
generációk,generációink,4,NOUN|PLUR|POSS<1><PLUR>
gyermekversek,gyermekverseink,2,NOUN|PLUR|POSS<1><PLUR>
tőrcsapat,tőrcsapatunk,1,NOUN|POSS<1><PLUR>
értékrendszer,értékrendszerünk,6,NOUN|POSS<1><PLUR>
kémelhárítók,kémelhárítóink,6,NOUN|PLUR|POSS<1><PLUR>
imádás,imádásunk,2,NOUN|POSS<1><PLUR>
hőérzetek,hőérzeteink,1,NOUN|PLUR|POSS<1><PLUR>
kristályrendszer,kristályrendszerünk,1,NOUN|POSS<1><PLUR>
kötelek,köteleink,3,NOUN|PLUR|POSS<1><PLUR>
rím,rímünk,4,NOUN|POSS<1><PLUR>
örvény,örvényünk,1,NOUN|POSS<1><PLUR>
mű,művünk,10,NOUN|POSS<1><PLUR>
önzés,önzésünk,8,NOUN|POSS<1><PLUR>
ütőerek,ütőereink,6,NOUN|PLUR|POSS<1><PLUR>
érdeklődés,érdeklődésünk,33,NOUN|POSS<1><PLUR>
kapkodás,kapkodásunk,4,NOUN|POSS<1><PLUR>
kisujjak,kisujjaink,1,NOUN|PLUR|POSS<1><PLUR>
adósság,adósságunk,48,NOUN|POSS<1><PLUR>
manzárdszoba,manzárdszobánk,1,NOUN|POSS<1><PLUR>
főnév,főnevünk,3,NOUN|POSS<1><PLUR>
népiségek,népiségeink,3,NOUN|PLUR|POSS<1><PLUR>
poroszok,poroszaink,2,ADJ|PLUR|POSS<1><PLUR>
reakció,reakciónk,9,NOUN|POSS<1><PLUR>
istentagadók,istentagadóink,3,ADJ|PLUR|POSS<1><PLUR>
dámák,dámáink,10,NOUN|PLUR|POSS<1><PLUR>
útvesztő,útvesztőnk,1,NOUN|POSS<1><PLUR>
kerülők,kerülőink,4,NOUN|PLUR|POSS<1><PLUR>
menetgyakorlat,menetgyakorlatunk,3,NOUN|POSS<1><PLUR>
ördög,ördögünk,6,NOUN|POSS<1><PLUR>
nyugágy,nyugágyunk,1,NOUN|POSS<1><PLUR>
hangsúlyok,hangsúlyaink,2,NOUN|PLUR|POSS<1><PLUR>
ormok,ormaink,2,NOUN|PLUR|POSS<1><PLUR>
tiltás,tiltásunk,2,NOUN|POSS<1><PLUR>
szociológus,szociológusunk,11,NOUN|POSS<1><PLUR>
gyümölcsfélék,gyümölcsféléink,2,NOUN[TYPE2]|ADJ|PLUR|POSS<1><PLUR>
szorgalmazás,szorgalmazásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
elveszíthető,elveszíthetőnk,2,VERB[MODAL_PART]|ADJ|POSS<1><PLUR>
gyakorlatlanság,gyakorlatlanságunk,4,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
végzősök,végzőseink,12,NOUN|PLUR|POSS<1><PLUR>
zenevilág,zenevilágunk,1,NOUN|POSS<1><PLUR>
vigasságok,vigasságaink,1,NOUN|PLUR|POSS<1><PLUR>
zihálás,zihálásunk,4,NOUN|POSS<1><PLUR>
alkudozások,alkudozásaink,4,NOUN|PLUR|POSS<1><PLUR>
közoktatásügy,közoktatásügyünk,11,NOUN|POSS<1><PLUR>
datik,datiink,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1><PLUR>
terítékek,terítékeink,2,NOUN|PLUR|POSS<1><PLUR>
igazságérzet,igazságérzetünk,9,NOUN|POSS<1><PLUR>
nemzetségfők,nemzetségfőink,2,NOUN|PLUR|POSS<1><PLUR>
trónkövetelő,trónkövetelőnk,2,NOUN|POSS<1><PLUR>
engedő,engedőnk,1,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
anyakoca,anyakocánk,3,NOUN|POSS<1><PLUR>
társalgó,társalgónk,15,NOUN|POSS<1><PLUR>
méhek,méheink,10,NOUN|PLUR|POSS<1><PLUR>
zeppelin,zeppelinünk,1,NOUN|POSS<1><PLUR>
jószágok,jószágaink,10,NOUN|PLUR|POSS<1><PLUR>
mali,malink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
világlap,világlapunk,1,NOUN|POSS<1><PLUR>
szubvenció,szubvenciónk,1,NOUN|POSS<1><PLUR>
csíra,csíránk,1,NOUN|POSS<1><PLUR>
mértékegységek,mértékegységeink,2,NOUN|PLUR|POSS<1><PLUR>
fijú,fijúnk,2,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
óriás,óriásunk,10,NOUN|POSS<1><PLUR>
grafikus,grafikusunk,8,NOUN|POSS<1><PLUR>
nagybőgők,nagybőgőink,2,NOUN|PLUR|POSS<1><PLUR>
fülemülék,fülemüléink,1,NOUN|PLUR|POSS<1><PLUR>
művésznév,művésznevünk,1,NOUN|POSS<1><PLUR>
megközelítés,megközelítésünk,66,NOUN|POSS<1><PLUR>
utazóközönség,utazóközönségünk,1,NOUN|POSS<1><PLUR>
félreértés,félreértésünk,9,NOUN|POSS<1><PLUR>
juhászlegény,juhászlegényünk,1,NOUN|POSS<1><PLUR>
hombár,hombárunk,3,NOUN|POSS<1><PLUR>
nagykapu,nagykapunk,2,NOUN|POSS<1><PLUR>
élő,élőnk,9,NOUN|POSS<1><PLUR>
esély,esélyünk,16,NOUN|POSS<1><PLUR>
tóra,tóránk,4,NOUN|POSS<1><PLUR>
küzdőtárs,küzdőtársunk,2,NOUN|POSS<1><PLUR>
árvák,árváink,2,ADJ|PLUR|POSS<1><PLUR>
fölszólalás,fölszólalásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
akarók,akaróink,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1><PLUR>
sütemény,süteményünk,6,NOUN|POSS<1><PLUR>
viszontszeretet,viszontszeretetünk,1,NOUN|POSS<1><PLUR>
függőségek,függőségeink,6,NOUN|PLUR|POSS<1><PLUR>
rátartás,rátartásunk,4,VERB[GERUND]|NOUN|POSS<1><PLUR>
megrendszabályozás,megrendszabályozásunk,3,VERB[GERUND]|NOUN|POSS<1><PLUR>
cselekvések,cselekvéseink,15,NOUN|PLUR|POSS<1><PLUR>
alapismeretek,alapismereteink,2,NOUN|PLUR|POSS<1><PLUR>
rétok,rétjeink,7,NOUN|PLUR|POSS<1><PLUR>
könyvművészet,könyvművészetünk,2,NOUN|POSS<1><PLUR>
lámpa,lámpánk,9,NOUN|POSS<1><PLUR>
éléskamrák,éléskamráink,1,NOUN|PLUR|POSS<1><PLUR>
gyógyszergyárak,gyógyszergyáraink,3,NOUN|PLUR|POSS<1><PLUR>
gépészek,gépészeink,2,NOUN|PLUR|POSS<1><PLUR>
tömörülés,tömörülésünk,3,NOUN|POSS<1><PLUR>
detektíveskedés,detektívkedésünk,1,NOUN[REG_ACT]|VERB[GERUND]|NOUN|POSS<1><PLUR>
ápoló,ápolónk,22,NOUN|POSS<1><PLUR>
bajtárs,bajtársunk,31,NOUN|POSS<1><PLUR>
protekció,protekciónk,4,NOUN|POSS<1><PLUR>
jelrendszer,jelrendszerünk,5,NOUN|POSS<1><PLUR>
tanúsítvány,tanúsítványunk,5,NOUN|POSS<1><PLUR>
holdacska,holdacskánk,2,NOUN|POSS<1><PLUR>
vagyon,vagyonunk,26,NOUN|POSS<1><PLUR>
felnövekedés,felnövekedésünk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
felnőttség,felnőttségünk,8,NOUN|POSS<1><PLUR>
osztályfőnök,osztályfőnökünk,18,NOUN|POSS<1><PLUR>
perek,pereink,8,NOUN|PLUR|POSS<1><PLUR>
törzshely,törzshelyünk,7,NOUN|POSS<1><PLUR>
kapitányok,kapitányaink,1,NOUN|PLUR|POSS<1><PLUR>
adaptálódás,adaptálódásunk,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS<1><PLUR>
ékszer,ékszerünk,8,NOUN|POSS<1><PLUR>
okosok,okosaink,3,ADJ|PLUR|POSS<1><PLUR>
egyezmény,egyezményünk,8,NOUN|POSS<1><PLUR>
szószóló,szószólónk,14,NOUN|POSS<1><PLUR>
határozórag,határozóragunk,2,NOUN|POSS<1><PLUR>
súlytalanság,súlytalanságunk,3,NOUN|POSS<1><PLUR>
atamán,atamánunk,1,NOUN|POSS<1><PLUR>
főkortes,főkortesünk,1,NOUN|POSS<1><PLUR>
ali,alink,12,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
nyilvánosság,nyilvánosságunk,12,NOUN|POSS<1><PLUR>
földerítők,földerítőink,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<1><PLUR>
lelkesség,lelkességünk,3,NOUN|POSS<1><PLUR>
veszteglés,veszteglésünk,6,NOUN|POSS<1><PLUR>
amazon,amazonunk,1,NOUN|POSS<1><PLUR>
alkotmánytörténet,alkotmánytörténetünk,2,NOUN|POSS<1><PLUR>
ügyelő,ügyelőnk,6,NOUN|POSS<1><PLUR>
whiskey,whiskeynk,1,NOUN|POSS<1><PLUR>
ólak,ólaink,2,NOUN|PLUR|POSS<1><PLUR>
betűöntők,betűöntőink,3,ADJ|PLUR|POSS<1><PLUR>
sikeresség,sikerességünk,4,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>
máglyák,máglyáink,2,NOUN|PLUR|POSS<1><PLUR>
nagyágyúk,nagyágyúink,3,NOUN|PLUR|POSS<1><PLUR>
hajsütő,hajsütőnk,1,ADJ|POSS<1><PLUR>
írnokok,írnokaink,2,NOUN|PLUR|POSS<1><PLUR>
szemlélés,szemlélésünk,8,VERB[GERUND]|NOUN|POSS<1><PLUR>
gyalogezredek,gyalogezredeink,1,NOUN|PLUR|POSS<1><PLUR>
csípő,csípőnk,18,ADJ|POSS<1><PLUR>
tisztviselőtelep,tisztviselőtelepünk,1,NOUN|POSS<1><PLUR>
szaktárs,szaktársunk,1,NOUN|POSS<1><PLUR>
századfordulók,századfordulóink,2,NOUN|PLUR|POSS<1><PLUR>
riporter,riporterünk,16,NOUN|POSS<1><PLUR>
tetések,tetéseink,1,ADJ|PLUR|POSS<1><PLUR>
programozás,programozásunk,3,NOUN|POSS<1><PLUR>
adathalmaz,adathalmazunk,5,NOUN|POSS<1><PLUR>
idézet,idézetünk,10,NOUN|POSS<1><PLUR>
alközpontok,alközpontjaink,1,NOUN|PLUR|POSS<1><PLUR>
próbálkozások,próbálkozásaink,18,NOUN|PLUR|POSS<1><PLUR>
mén,ménünk,5,NOUN|POSS<1><PLUR>
randi,randink,12,NOUN|POSS<1><PLUR>
villanyvilágítás,villanyvilágításunk,1,NOUN|POSS<1><PLUR>
zrínyi,zrínyink,24,NOUN|POSS<1><PLUR>
hanglemez,hanglemezünk,1,NOUN|POSS<1><PLUR>
megállapodások,megállapodásaink,8,NOUN|PLUR|POSS<1><PLUR>
megfogás,megfogásunk,3,NOUN|POSS<1><PLUR>
leomlás,leomlásunk,2,VERB[GERUND]|NOUN|POSS<1><PLUR>
konfirmáció,konfirmációnk,3,NOUN|POSS<1><PLUR>
iránytű,iránytűnk,6,NOUN|POSS<1><PLUR>
táp,tápunk,2,NOUN|POSS<1><PLUR>
lis,lisunk,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1><PLUR>
királykisasszony,királykisasszonyunk,1,NOUN|POSS<1><PLUR>
business,businessünk,1,NOUN|POSS<1><PLUR>
kiszolgálás,kiszolgálásunk,4,NOUN|POSS<1><PLUR>
hegedűk,hegedűink,10,NOUN|PLUR|POSS<1><PLUR>
tengerpart,tengerpartunk,10,NOUN|POSS<1><PLUR>
bajtársi,bajtársink,3,ADJ|POSS<1><PLUR>
korszak,korszakunk,11,NOUN|POSS<1><PLUR>
betlehemek,betlehemeink,1,NOUN|PLUR|POSS<1><PLUR>
harckocsis,harckocsisunk,1,NOUN[ATTRIB]|ADJ|POSS<1><PLUR>
üzlethelyiség,üzlethelyiségünk,1,NOUN|POSS<1><PLUR>
szelídítő,szelídítőnk,3,NOUN|POSS<1><PLUR>
verstan,verstanunk,2,NOUN|POSS<1><PLUR>
villásreggeli,villásreggelink,1,NOUN|POSS<1><PLUR>
bravúr,bravúrunk,1,NOUN|POSS<1><PLUR>
asztal,asztalunk,13,NOUN|POSS<1><PLUR>
tájék,tájékunk,1,NOUN|POSS<1><PLUR>
kutakodások,kutakodásaink,2,VERB[GERUND]|NOUN|PLUR|POSS<1><PLUR>
lakosság,lakosságunk,12,NOUN|POSS<1><PLUR>
rokonlátogatások,rokonlátogatásaink,1,NOUN|PLUR|POSS<1><PLUR>
kiutazás,kiutazásunk,18,NOUN|POSS<1><PLUR>
problematikák,problematikáink,1,NOUN|PLUR|POSS<1><PLUR>
fiskus,fiskusunk,1,NOUN|POSS<1><PLUR>
rejtély,rejtélyünk,1,NOUN|POSS<1><PLUR>
képzeletvilág,képzeletvilágunk,1,NOUN|POSS<1><PLUR>
sztárok,sztárjaink,2,NOUN|PLUR|POSS<1><PLUR>
csevegések,csevegéseink,2,NOUN|PLUR|POSS<1><PLUR>
szimat,szimatunk,1,NOUN|POSS<1><PLUR>
kivonulások,kivonulásaink,3,NOUN|PLUR|POSS<1><PLUR>
elhivattatás,elhivattatásunk,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<1><PLUR>
al,alunk,12,NOUN|POSS<1><PLUR>
részecskék,részecskéink,2,NOUN|PLUR|POSS<1><PLUR>
szűrszabó,szűrszabónk,1,NOUN|POSS<1><PLUR>
terrorista,terroristánk,2,ADJ|POSS<1><PLUR>
saláta,salátánk,1,NOUN|POSS<1><PLUR>
dohányzó,dohányzónk,3,NOUN|POSS<1><PLUR>
borospalack,borospalackunk,1,NOUN|POSS<1><PLUR>
vánkos,vánkosunk,4,NOUN|POSS<1><PLUR>
írásjelek,írásjeleink,2,NOUN|PLUR|POSS<1><PLUR>
kirándulóhely,kirándulóhelyünk,4,NOUN|POSS<1><PLUR>
hármas,hármasunk,2,NUM[ATTRIB]|ADJ|POSS<1><PLUR>
bútorok,bútoraink,12,NOUN|PLUR|POSS<1><PLUR>
telexgép,telexgépünk,1,NOUN|POSS<1><PLUR>
omnibusz,omnibuszunk,1,NOUN|POSS<1><PLUR>
tájékozatlanság,tájékozatlanságunk,28,NOUN|POSS<1><PLUR>
vitorlázások,vitorlázásaink,3,NOUN|PLUR|POSS<1><PLUR>
kicsoda,kicsodánk,1,NOUN|POSS<1><PLUR>
életrend,életrendünk,5,NOUN|POSS<1><PLUR>
veszés,veszésünk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
pátria,pátriánk,11,NOUN|POSS<1><PLUR>
magánszféra,magánszféránk,3,NOUN|POSS<1><PLUR>
kötelességtudás,kötelességtudásunk,1,NOUN|POSS<1><PLUR>
basa,basánk,7,NOUN|POSS<1><PLUR>
istenhit,istenhitünk,4,NOUN|POSS<1><PLUR>
értelmiségek,értelmiségeink,4,NOUN|PLUR|POSS<1><PLUR>
borongás,borongásunk,2,NOUN|POSS<1><PLUR>
vesző,veszőnk,1,VERB[IMPERF_PART]|ADJ|POSS<1><PLUR>
csempék,csempéink,4,ADJ|PLUR|POSS<1><PLUR>
plánták,plántáink,3,NOUN|PLUR|POSS<1><PLUR>
gyalázás,gyalázásunk,1,VERB[GERUND]|NOUN|POSS<1><PLUR>
galilei,galileink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
kelés,kelésünk,15,NOUN|POSS<1><PLUR>
megfigyelők,megfigyelőink,45,ADJ|PLUR|POSS<1><PLUR>
ökrök,ökreink,7,NOUN|PLUR|POSS<1><PLUR>
szászok,szászaink,6,ADJ|PLUR|POSS<1><PLUR>
mars,marsunk,5,NOUN|POSS<1><PLUR>
falujárások,falujárásaink,2,NOUN|PLUR|POSS<1><PLUR>
küldetés,küldetésünk,45,NOUN|POSS<1><PLUR>
vadonok,vadonjaink,2,NOUN|PLUR|POSS<1><PLUR>
vízipuska,vízipuskánk,1,NOUN|POSS<1><PLUR>
vártüzérek,vártüzéreink,2,NOUN|PLUR|POSS<1><PLUR>
pirospaprika,pirospaprikánk,1,NOUN|POSS<1><PLUR>
lejtő,lejtőnk,2,NOUN|POSS<1><PLUR>
népesedés,népesedésünk,10,NOUN|POSS<1><PLUR>
idegsejtek,idegsejtjeink,4,NOUN|PLUR|POSS<1><PLUR>
honosak,honosaink,24,NOUN|PLUR|POSS<1><PLUR>
pénzkészlet,pénzkészletünk,3,NOUN|POSS<1><PLUR>
bejárat,bejáratunk,40,NOUN|POSS<1><PLUR>
asztali,asztalink,3,NOUN|POSS<1><PLUR>
evő,evőnk,2,NOUN|POSS<1><PLUR>
szőrszál,szőrszálunk,1,NOUN|POSS<1><PLUR>
nevezők,nevezőink,4,NOUN|PLUR|POSS<1><PLUR>
maga,magánk,5,NOUN|POSS<1><PLUR>
felemelkedések,felemelkedéseink,3,NOUN|PLUR|POSS<1><PLUR>
színek,színeink,8,NOUN|PLUR|POSS<1><PLUR>
kántus,kántusunk,1,NOUN|POSS<1><PLUR>
fiörökösök,fiörököseink,1,NOUN|PLUR|POSS<1><PLUR>
írásbeli,írásbelink,8,ADJ|POSS<1><PLUR>
győzelem,győzelmünk,32,NOUN|POSS<1><PLUR>
népköltő,népköltőnk,2,NOUN|POSS<1><PLUR>
gazdálkodó,gazdálkodónk,4,NOUN|POSS<1><PLUR>
munkálódások,munkálódásaink,3,VERB[GERUND]|NOUN|PLUR|POSS<1><PLUR>
kuckó,kuckónk,3,NOUN|POSS<1><PLUR>
ipariskolák,ipariskoláink,1,NOUN|PLUR|POSS<1><PLUR>
életösztön,életösztönünk,8,NOUN|POSS<1><PLUR>
penicillin,penicillinünk,1,NOUN|POSS<1><PLUR>
pásztordalok,pásztordalaink,1,NOUN|PLUR|POSS<1><PLUR>
főzőedények,főzőedényeink,1,NOUN|PLUR|POSS<1><PLUR>
görcs,görcsünk,3,NOUN|POSS<1><PLUR>
jellemrajz,jellemrajzunk,1,NOUN|POSS<1><PLUR>
tők,töveink,1,NOUN|PLUR|POSS<1><PLUR>
heverés,heverésünk,12,NOUN|POSS<1><PLUR>
játszópajtás,játszópajtásunk,2,NOUN|POSS<1><PLUR>
élű,élűnk,16,NOUN[INAL_ATTRIB]|ADJ|POSS<1><PLUR>
megváltás,megváltásunk,27,NOUN|POSS<1><PLUR>
tengődések,tengődéseink,3,NOUN|PLUR|POSS<1><PLUR>
beruházások,beruházásaink,28,NOUN|PLUR|POSS<1><PLUR>
vagyoni,vagyonink,16,ADJ|POSS<1><PLUR>
sri,srink,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
ügyvezetők,ügyvezetőink,3,ADJ|PLUR|POSS<1><PLUR>
regeneráció,regenerációnk,1,NOUN|POSS<1><PLUR>
ép,épünk,4,ADJ|POSS<1><PLUR>
postás,postásunk,12,NOUN|POSS<1><PLUR>
találkozó,találkozónk,20,NOUN|POSS<1><PLUR>
bárd,bárdunk,1,NOUN|POSS<1><PLUR>
színtársulatok,színtársulataink,1,NOUN|PLUR|POSS<1><PLUR>
szétválasztás,szétválasztásunk,3,NOUN|POSS<1><PLUR>
tőgy,tőgyünk,1,NOUN|POSS<1><PLUR>
fölhatalmazás,fölhatalmazásunk,6,VERB[GERUND]|NOUN|POSS<1><PLUR>
gyomor,gyomrunk,14,NOUN|POSS<1><PLUR>
ágyék,ágyékunk,5,NOUN|POSS<1><PLUR>
indulók,indulóink,12,NOUN|PLUR|POSS<1><PLUR>
helyrajz,helyrajzunk,2,NOUN|POSS<1><PLUR>
hentes,hentesünk,6,NOUN|POSS<1><PLUR>
mondanivaló,mondanivalónk,18,NOUN|POSS<1><PLUR>
mez,mezünk,5,NOUN|POSS<1><PLUR>
ami,amink,36,NOUN|POSS<1><PLUR>
csapatkapitány,csapatkapitányunk,1,NOUN|POSS<1><PLUR>
kihagyás,kihagyásunk,3,NOUN|POSS<1><PLUR>
végezési,végezésink,6,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>
évszázadok,évszázadaink,5,NOUN|PLUR|POSS<1><PLUR>
termőföldek,termőföldjeink,4,NOUN|PLUR|POSS<1><PLUR>
forrongás,forrongásunk,4,NOUN|POSS<1><PLUR>
örökkévaló,örökkévalónk,2,NOUN|POSS<1><PLUR>
szólásmódok,szólásmódjaink,1,NOUN|PLUR|POSS<1><PLUR>
felemelés,felemelésünk,3,NOUN|POSS<1><PLUR>
